Time,Length,Flight,Airline,AirportFrom,AirportTo,DayOfWeek,Delay
780.0,92.0,6700.0,OO,LNK,DEN,1,0
1224.0,301.0,1289.0,DL,ATL,SNA,6,0
365.0,75.0,1425.0,AA,STL,ORD,7,0
1050.0,165.0,457.0,AS,LAX,SEA,2,0
1189.0,176.0,2946.0,YV,PHX,MEM,3,0
1215.0,76.0,241.0,B6,OAK,LGB,4,0
530.0,113.0,6339.0,OH,DTW,CID,2,0
568.0,72.0,5132.0,EV,AGS,ATL,6,0
1185.0,131.0,2835.0,YV,PHX,AUS,7,0
75.0,181.0,1494.0,CO,LAX,IAH,5,0
820.0,133.0,242.0,UA,ORD,PVD,4,0
1160.0,145.0,2658.0,XE,DFW,CLE,1,0
1190.0,65.0,438.0,AA,TPA,MIA,6,1
975.0,70.0,1760.0,WN,TUL,STL,2,0
1080.0,230.0,121.0,WN,LAX,MDW,3,0
658.0,225.0,1569.0,CO,SFO,IAH,4,0
780.0,95.0,3270.0,MQ,DFW,MOB,4,0
525.0,113.0,4154.0,9E,MEM,ORD,3,0
770.0,155.0,2337.0,AA,EWR,ORD,2,0
654.0,84.0,2088.0,XE,MAF,IAH,5,0
555.0,65.0,3020.0,MQ,FAT,LAX,1,0
793.0,131.0,128.0,UA,ORD,PHL,1,0
580.0,124.0,1495.0,DL,ATL,EYW,1,0
375.0,138.0,1628.0,US,MCO,PHL,2,0
1060.0,145.0,1534.0,CO,TPA,CLE,3,0
360.0,84.0,19.0,B6,BTV,JFK,7,0
575.0,125.0,321.0,AS,SJC,SEA,1,0
790.0,164.0,6506.0,OH,MSP,DFW,1,0
1175.0,80.0,106.0,WN,DAL,MSY,4,0
975.0,205.0,1317.0,DL,ATL,DEN,1,0
545.0,105.0,1049.0,WN,BOS,PHL,5,0
1100.0,100.0,3127.0,XE,IAH,LBB,2,0
985.0,86.0,1186.0,US,CLT,BWI,1,0
996.0,190.0,7261.0,YV,SAT,IAD,6,0
990.0,105.0,1072.0,AA,ELP,DFW,2,0
515.0,64.0,2649.0,YV,LAX,LAS,5,0
485.0,99.0,4161.0,9E,IND,MEM,1,0
430.0,285.0,202.0,AA,LAX,MIA,4,0
1335.0,366.0,1104.0,DL,HNL,SLC,4,0
405.0,70.0,2735.0,MQ,DFW,LIT,3,0
980.0,115.0,1992.0,US,CLT,PVD,5,0
630.0,270.0,540.0,FL,ATL,PHX,4,0
1140.0,157.0,1976.0,DL,MCO,LGA,3,1
525.0,39.0,3845.0,9E,DTW,LAN,2,0
1139.0,66.0,6399.0,OH,ATL,HSV,3,0
420.0,182.0,998.0,UA,MCO,ORD,5,0
725.0,70.0,2873.0,WN,ONT,SJC,1,1
930.0,83.0,4062.0,9E,CRW,DTW,2,0
670.0,215.0,459.0,AA,DCA,DFW,4,0
1075.0,60.0,1686.0,WN,FLL,TPA,2,0
1220.0,255.0,2033.0,AA,DFW,SEA,1,0
510.0,105.0,4839.0,OO,SLC,ABQ,7,0
680.0,65.0,2859.0,YV,FLG,PHX,2,0
413.0,202.0,656.0,UA,PHX,ORD,5,0
913.0,122.0,6941.0,OO,DEN,BOI,6,0
1155.0,275.0,313.0,WN,MDW,SAN,4,1
915.0,126.0,1256.0,DL,CVG,BOS,5,0
995.0,115.0,390.0,WN,BHM,HOU,6,0
935.0,99.0,1721.0,US,CLE,CLT,5,0
730.0,120.0,3764.0,MQ,ORD,PHL,6,0
365.0,250.0,705.0,AA,LGA,DFW,2,0
915.0,37.0,334.0,HA,HNL,OGG,4,0
795.0,250.0,745.0,AA,LGA,DFW,7,0
1163.0,119.0,173.0,F9,DFW,DEN,2,0
959.0,174.0,2587.0,DL,RSW,DTW,3,0
936.0,44.0,7133.0,EV,SBN,ORD,6,0
975.0,75.0,2835.0,YV,SNA,PHX,6,0
490.0,155.0,2356.0,WN,ABQ,OAK,1,0
865.0,175.0,1020.0,WN,OMA,PHX,2,0
1008.0,60.0,5462.0,EV,HSV,ATL,7,0
667.0,137.0,1420.0,FL,IND,TPA,5,0
485.0,225.0,363.0,CO,PHX,CLE,1,0
675.0,155.0,461.0,CO,PHX,IAH,2,1
723.0,92.0,2914.0,YV,BFL,PHX,4,0
826.0,142.0,4558.0,OO,SLC,TUL,5,0
360.0,91.0,6281.0,OO,PSP,SFO,3,0
667.0,73.0,5530.0,EV,GTR,ATL,6,0
330.0,80.0,1698.0,DL,JAX,ATL,5,0
695.0,158.0,1615.0,US,CLT,MCI,3,0
600.0,135.0,392.0,WN,LGA,MDW,6,0
665.0,165.0,1356.0,AA,DFW,IAD,2,0
1200.0,91.0,2049.0,US,BOS,DCA,5,0
621.0,75.0,6575.0,OO,MFR,SFO,3,0
1105.0,110.0,1867.0,WN,BWI,SDF,6,0
810.0,154.0,273.0,US,PHX,IAH,4,0
1045.0,100.0,4141.0,MQ,ORD,MCI,1,0
686.0,131.0,2157.0,DL,SLC,SEA,6,0
907.0,117.0,5558.0,EV,MLI,ATL,7,0
624.0,173.0,415.0,UA,DEN,SFO,2,0
801.0,84.0,6298.0,OH,CVG,DTW,4,0
819.0,76.0,531.0,FL,MEM,ATL,4,0
1050.0,80.0,2951.0,MQ,CRP,DFW,3,0
770.0,168.0,1150.0,B6,MCO,PWM,5,0
555.0,75.0,1716.0,US,PHL,BOS,2,0
553.0,167.0,667.0,B6,BUF,MCO,3,0
1070.0,79.0,910.0,US,CLT,BWI,2,0
915.0,139.0,1664.0,DL,MSP,DCA,6,0
665.0,73.0,5570.0,EV,ATL,TRI,7,1
360.0,111.0,81.0,US,SFO,PHX,5,0
1160.0,105.0,1642.0,DL,ATL,PIT,3,0
1150.0,120.0,1304.0,AA,DFW,ATL,4,0
665.0,99.0,1242.0,DL,ATL,SRQ,6,0
890.0,139.0,4378.0,9E,ATL,ALB,4,0
380.0,112.0,2788.0,XE,CVG,EWR,1,0
505.0,88.0,495.0,FL,BWI,CLT,7,0
410.0,185.0,538.0,AA,BUR,DFW,6,0
420.0,170.0,3616.0,MQ,IND,MIA,5,0
865.0,164.0,2219.0,DL,MSP,AUS,4,0
550.0,210.0,627.0,AA,BOS,MIA,1,0
630.0,235.0,575.0,WN,PHX,TPA,1,0
615.0,155.0,514.0,CO,IAH,PIT,7,0
800.0,85.0,1027.0,WN,MSY,TPA,2,0
380.0,154.0,4667.0,OO,TUL,SLC,3,0
597.0,100.0,5260.0,EV,ATL,CHO,2,0
1175.0,93.0,3112.0,XE,CLE,PVD,5,0
855.0,131.0,2198.0,XE,IAH,CRW,6,1
345.0,65.0,3959.0,9E,ERI,DTW,3,0
1415.0,264.0,434.0,CO,PHX,EWR,1,0
510.0,85.0,4590.0,OO,SLC,DEN,7,0
616.0,237.0,547.0,UA,ORD,LAS,6,0
1060.0,185.0,3137.0,WN,LAS,STL,3,1
1100.0,125.0,2289.0,XE,IAH,ELP,6,0
1353.0,79.0,6462.0,OO,LAX,SMF,6,0
410.0,205.0,374.0,AA,TUS,ORD,3,0
830.0,194.0,572.0,FL,PHX,MKE,5,0
596.0,58.0,2821.0,YV,PHX,TUS,3,0
500.0,83.0,1433.0,DL,CLT,ATL,5,0
390.0,241.0,837.0,UA,DFW,SFO,3,0
1260.0,116.0,968.0,FL,ATL,ACY,6,0
1204.0,290.0,1284.0,DL,ATL,ONT,7,0
1020.0,85.0,376.0,WN,SMF,SAN,4,1
945.0,119.0,3922.0,9E,DTW,PVD,2,0
885.0,109.0,50.0,CO,CLE,EWR,2,0
795.0,65.0,4052.0,MQ,CMI,ORD,2,0
1114.0,126.0,6891.0,OO,DEN,MSO,1,1
1439.0,270.0,328.0,FL,SFO,ATL,5,0
360.0,139.0,6975.0,OO,DFW,ORD,1,0
675.0,154.0,1262.0,DL,MCO,BDL,3,0
665.0,67.0,3023.0,XE,DCA,EWR,5,1
695.0,259.0,1754.0,DL,LAX,ATL,6,0
520.0,71.0,5182.0,EV,ATL,CAE,5,0
965.0,145.0,1765.0,WN,SEA,LAS,7,0
495.0,148.0,471.0,UA,DEN,SAN,1,0
1200.0,86.0,38.0,B6,JFK,ROC,5,0
520.0,203.0,1581.0,DL,TUS,ATL,2,0
877.0,69.0,4747.0,OO,LAX,LAS,3,0
886.0,113.0,2352.0,DL,PBI,ATL,3,0
895.0,65.0,578.0,AA,DFW,SAT,2,0
365.0,243.0,68.0,UA,LAX,ORD,1,0
550.0,70.0,3028.0,WN,BDL,BWI,6,0
550.0,43.0,508.0,HA,LIH,OGG,6,0
812.0,117.0,6909.0,OO,OTH,SFO,2,0
923.0,106.0,204.0,FL,CAK,ATL,3,0
1180.0,118.0,2782.0,XE,IAH,TYS,4,0
395.0,121.0,137.0,F9,DFW,DEN,5,0
610.0,185.0,1482.0,AA,MIA,BOS,4,0
625.0,345.0,1529.0,DL,JFK,LAS,6,0
530.0,63.0,2605.0,XE,IAH,DAL,3,0
390.0,78.0,4235.0,9E,STL,MEM,7,0
645.0,170.0,978.0,WN,MCO,MDW,3,1
510.0,162.0,1703.0,US,DCA,FLL,3,0
1231.0,88.0,6311.0,OH,ATL,CRW,3,0
795.0,248.0,1242.0,US,PHX,DCA,4,0
1425.0,260.0,1002.0,DL,SLC,JFK,4,0
965.0,80.0,1596.0,US,PHL,MHT,5,0
360.0,172.0,270.0,US,IAH,PHX,2,0
577.0,58.0,7036.0,OO,SPI,ORD,3,0
1225.0,85.0,1659.0,AA,ORD,MCI,3,0
1185.0,245.0,2075.0,AA,EWR,DFW,2,0
823.0,121.0,2629.0,XE,IAH,GSP,5,0
500.0,200.0,1132.0,AA,SMF,DFW,6,0
804.0,116.0,2650.0,DL,SEA,SLC,5,1
380.0,160.0,2515.0,AA,STL,MIA,4,0
949.0,179.0,6742.0,OO,IND,DEN,4,0
420.0,130.0,3338.0,WN,SJC,SEA,7,0
679.0,54.0,2904.0,YV,CLT,ILM,4,0
1210.0,108.0,67.0,AS,JNU,ANC,3,0
813.0,67.0,5310.0,EV,AGS,ATL,3,0
1350.0,50.0,6311.0,OO,LAX,PSP,5,0
420.0,160.0,1745.0,WN,SEA,DEN,6,0
480.0,90.0,3102.0,XE,MAF,IAH,2,0
420.0,85.0,500.0,WN,OAK,SAN,1,0
630.0,94.0,2446.0,DL,STL,DTW,5,0
665.0,90.0,472.0,US,PHX,BUR,2,0
560.0,249.0,1714.0,CO,IAH,SMF,7,0
570.0,130.0,1869.0,WN,BNA,FLL,5,0
390.0,69.0,1370.0,DL,LGA,BOS,1,0
933.0,96.0,5235.0,EV,ATL,BTR,5,0
723.0,67.0,281.0,B6,LAS,LGB,1,0
660.0,68.0,2124.0,US,LGA,BOS,2,0
647.0,143.0,1004.0,CO,MCO,CLE,5,0
1185.0,45.0,3079.0,MQ,LAX,SAN,2,0
672.0,72.0,6769.0,OH,ATL,HSV,4,0
360.0,85.0,1133.0,B6,SYR,JFK,7,0
1080.0,420.0,6.0,AA,OGG,DFW,5,0
885.0,80.0,1009.0,B6,BOS,JFK,7,0
360.0,145.0,2783.0,XE,TYS,IAH,5,0
715.0,173.0,648.0,AS,SEA,TUS,5,1
540.0,109.0,3684.0,9E,JFK,BTV,7,0
1068.0,118.0,4245.0,9E,DTW,PWM,3,0
489.0,31.0,6583.0,OO,DEN,COS,6,0
684.0,111.0,1979.0,DL,SLC,SMF,1,0
515.0,179.0,1088.0,DL,ATL,MSP,5,0
1270.0,187.0,77.0,US,PHX,SEA,5,0
660.0,127.0,5918.0,XE,PNS,IAD,6,1
1030.0,70.0,1304.0,AA,TUL,DFW,4,0
555.0,56.0,1583.0,CO,IAH,AUS,4,0
564.0,104.0,1526.0,US,CLT,SYR,5,0
634.0,74.0,2482.0,XE,IAH,GPT,4,0
500.0,102.0,2738.0,DL,ATL,DCA,5,0
1180.0,180.0,1940.0,AA,ORD,MIA,4,0
674.0,101.0,1247.0,DL,MLB,ATL,4,0
709.0,110.0,4104.0,9E,AUS,MEM,7,0
455.0,101.0,184.0,FL,ATL,DCA,4,0
1055.0,61.0,7290.0,YV,IAD,ORF,7,0
540.0,190.0,2428.0,AA,LAX,DFW,3,0
1230.0,180.0,427.0,WN,FLL,PVD,7,0
360.0,105.0,5991.0,XE,XNA,ORD,6,0
1205.0,221.0,2483.0,DL,LGA,MSY,3,0
670.0,59.0,2845.0,YV,PHX,YUM,4,0
462.0,50.0,122.0,HA,HNL,ITO,2,0
835.0,130.0,2228.0,AA,HDN,DFW,6,0
523.0,123.0,6664.0,OO,MSO,DEN,3,0
730.0,85.0,1737.0,US,DCA,CLT,4,0
500.0,70.0,1711.0,WN,SJC,ONT,6,0
900.0,171.0,585.0,US,MCI,PHX,5,0
1195.0,85.0,2189.0,WN,PVD,PHL,4,0
427.0,99.0,1179.0,DL,STL,ATL,6,0
1023.0,62.0,6422.0,OO,PIT,IAD,4,0
1018.0,158.0,2743.0,DL,EWR,ATL,3,0
1145.0,94.0,687.0,UA,ORD,MSP,1,0
1170.0,70.0,3918.0,MQ,ORD,DAY,1,0
875.0,114.0,281.0,US,PHX,SJC,6,0
565.0,137.0,6264.0,OH,CVG,XNA,4,0
1030.0,70.0,2483.0,XE,LFT,IAH,3,0
1175.0,145.0,1725.0,AA,IND,DFW,4,0
1025.0,75.0,3126.0,MQ,SJC,LAX,7,0
937.0,122.0,5307.0,EV,HOU,ATL,4,0
1015.0,60.0,3377.0,MQ,TXK,DFW,3,0
475.0,160.0,3049.0,WN,PHL,MCO,6,0
510.0,60.0,5111.0,EV,ATL,BHM,2,1
655.0,115.0,4296.0,MQ,ORD,BWI,5,0
480.0,81.0,782.0,FL,LGA,PHF,4,0
790.0,280.0,368.0,WN,PHL,DEN,3,0
333.0,46.0,7294.0,YV,SBN,ORD,6,0
1055.0,157.0,474.0,AS,SEA,LAX,5,0
860.0,100.0,567.0,WN,BOS,PHL,7,0
790.0,90.0,2379.0,WN,SMF,PDX,2,0
1085.0,50.0,4374.0,MQ,ORD,CMI,2,1
1100.0,80.0,3618.0,MQ,TLH,MIA,3,0
1195.0,170.0,343.0,AA,ORD,AUS,7,0
560.0,160.0,1500.0,WN,PHL,MCO,7,0
345.0,270.0,1506.0,DL,LAX,DTW,7,1
1145.0,90.0,2146.0,XE,CLE,ORF,4,0
563.0,105.0,2704.0,XE,MEM,IAH,5,0
1172.0,145.0,6501.0,OO,LIT,DEN,5,0
903.0,81.0,4537.0,OO,MSN,MSP,6,0
480.0,70.0,11.0,WN,MAF,DAL,5,0
1185.0,65.0,700.0,WN,BUR,SJC,2,0
608.0,95.0,5566.0,EV,ATL,EWN,3,0
640.0,260.0,621.0,AA,DFW,SEA,6,0
630.0,79.0,819.0,FL,BWI,BOS,2,0
887.0,69.0,1446.0,DL,ATL,JAX,7,0
1020.0,201.0,234.0,CO,ANC,SEA,3,0
520.0,65.0,759.0,WN,ONT,PHX,3,0
475.0,185.0,1775.0,AA,RSW,DFW,6,0
800.0,95.0,6692.0,OH,JFK,ROC,7,0
595.0,96.0,2608.0,YV,CLT,BNA,3,0
1266.0,113.0,6352.0,OO,SFO,TUS,7,1
820.0,315.0,1584.0,DL,SNA,JFK,7,0
1100.0,65.0,3027.0,XE,IAH,HRL,1,0
690.0,80.0,1073.0,AA,ICT,DFW,6,0
705.0,127.0,881.0,US,CLT,FLL,4,0
1020.0,112.0,1850.0,US,PBI,CLT,1,0
770.0,55.0,6377.0,OO,CPR,DEN,5,0
1085.0,155.0,559.0,AA,ATL,DFW,4,0
965.0,170.0,487.0,AS,SAN,SEA,2,0
1100.0,95.0,2730.0,MQ,JAN,DFW,6,0
620.0,135.0,4527.0,OO,MSP,BNA,6,0
841.0,163.0,1464.0,FL,MCO,MDW,3,0
610.0,60.0,183.0,AS,ANC,FAI,5,0
669.0,118.0,4728.0,OO,SLC,MFR,5,0
660.0,76.0,4973.0,EV,ATL,VPS,7,0
360.0,143.0,410.0,UA,SMF,DEN,7,0
375.0,189.0,192.0,F9,DAY,DEN,5,0
507.0,103.0,2272.0,DL,TPA,ATL,5,0
797.0,243.0,332.0,UA,SMF,ORD,5,0
1005.0,67.0,7756.0,OO,SLC,CDC,4,0
50.0,189.0,2814.0,DL,SEA,MSP,1,0
1256.0,272.0,129.0,UA,ORD,LAX,6,0
520.0,85.0,951.0,WN,MDW,MSP,4,1
412.0,97.0,6218.0,OO,LNK,DEN,2,0
960.0,69.0,5487.0,EV,BNA,ATL,5,0
1060.0,65.0,563.0,AA,DFW,SAT,3,0
950.0,195.0,349.0,AA,FLL,DFW,5,0
535.0,62.0,5312.0,EV,ATL,TYS,7,0
330.0,102.0,1420.0,US,PHL,CLT,1,0
360.0,96.0,5992.0,XE,LNK,ORD,3,0
925.0,42.0,347.0,HA,KOA,HNL,5,0
1050.0,110.0,2882.0,XE,IAH,BNA,3,0
1206.0,269.0,473.0,UA,ORD,SNA,4,0
635.0,270.0,540.0,FL,ATL,PHX,5,0
460.0,325.0,23.0,HA,OAK,OGG,6,0
405.0,199.0,1598.0,CO,SNA,IAH,2,0
690.0,94.0,1183.0,US,BOS,PHL,5,0
655.0,115.0,4296.0,MQ,ORD,BWI,7,0
1175.0,95.0,4214.0,MQ,MCI,ORD,7,0
525.0,130.0,2119.0,XE,CLE,MCI,5,0
850.0,85.0,5156.0,EV,JAN,ATL,5,0
1170.0,355.0,1812.0,AA,MIA,LAX,1,1
628.0,112.0,6991.0,OO,PDX,SFO,3,1
381.0,69.0,6497.0,OO,CPR,DEN,4,0
805.0,85.0,3886.0,MQ,ORD,MSP,3,1
1120.0,183.0,39.0,B6,JFK,PBI,5,1
615.0,110.0,472.0,FL,ATL,BWI,6,0
1155.0,175.0,73.0,DL,JFK,ATL,5,0
970.0,182.0,306.0,US,DEN,CLT,3,0
990.0,73.0,1393.0,DL,BOS,LGA,3,0
720.0,93.0,3912.0,9E,ICT,MEM,3,0
960.0,106.0,6745.0,OH,JFK,DCA,6,0
810.0,105.0,2370.0,XE,MSP,CLE,6,0
758.0,167.0,1021.0,DL,ALB,ATL,5,0
1015.0,165.0,1546.0,AA,SNA,DFW,5,0
820.0,65.0,1371.0,AA,DFW,XNA,6,0
1037.0,160.0,117.0,UA,JAX,ORD,1,1
335.0,231.0,728.0,B6,BQN,JFK,7,0
500.0,172.0,4651.0,OO,DFW,SLC,2,0
825.0,164.0,733.0,UA,DEN,SFO,6,0
678.0,68.0,6569.0,OO,EAU,ORD,3,0
719.0,176.0,271.0,FL,BOS,ATL,6,0
840.0,155.0,1998.0,AA,DFW,FLL,6,0
1305.0,84.0,418.0,FL,BWI,PWM,6,0
720.0,89.0,6742.0,OH,DTW,SDF,3,0
745.0,115.0,2992.0,MQ,CYS,DFW,2,0
825.0,85.0,2707.0,MQ,DFW,LRD,7,0
1090.0,118.0,3029.0,XE,MCI,IAH,2,0
435.0,246.0,2821.0,DL,MSP,LAX,1,0
572.0,241.0,427.0,UA,IAD,DEN,4,0
540.0,70.0,1885.0,AA,SAT,DFW,6,0
800.0,75.0,4330.0,MQ,ORD,CVG,2,0
880.0,204.0,92.0,US,MSP,PHX,2,1
360.0,204.0,759.0,CO,DCA,IAH,7,0
505.0,145.0,1734.0,AA,DFW,MCO,4,0
589.0,107.0,7301.0,YV,JAX,IAD,2,0
490.0,362.0,846.0,UA,IAD,SFO,1,0
987.0,128.0,2077.0,DL,BDL,DTW,4,0
515.0,147.0,1159.0,US,DCA,MCO,5,0
1210.0,80.0,380.0,WN,HOU,TUL,2,0
575.0,110.0,2841.0,MQ,DFW,DSM,5,0
989.0,142.0,2441.0,DL,DCA,TPA,2,0
960.0,75.0,30.0,WN,ELP,PHX,4,1
870.0,72.0,4265.0,9E,MEM,FSM,2,1
1186.0,44.0,6358.0,OO,SBA,LAX,4,0
864.0,136.0,1723.0,DL,BOS,DTW,6,0
605.0,78.0,4153.0,9E,DTW,BUF,5,0
839.0,71.0,4394.0,MQ,JFK,BOS,6,0
730.0,107.0,1524.0,DL,ATL,BWI,5,0
1185.0,155.0,478.0,AS,SEA,LAX,4,0
1306.0,114.0,6819.0,OO,DEN,HLN,2,0
705.0,165.0,3658.0,WN,DEN,SJC,4,0
550.0,105.0,3778.0,MQ,ORD,DCA,5,1
685.0,75.0,3337.0,MQ,AEX,DFW,5,0
1040.0,70.0,1423.0,WN,ISP,BWI,7,0
910.0,160.0,1720.0,AA,DFW,IAD,4,1
371.0,80.0,6832.0,OO,SBA,SFO,5,0
770.0,83.0,2694.0,YV,LGB,PHX,5,0
1167.0,70.0,6985.0,OO,DEN,RAP,2,0
590.0,155.0,869.0,WN,DEN,LAX,2,1
762.0,368.0,217.0,UA,IAD,SFO,4,0
515.0,54.0,48.0,AS,ADQ,ANC,5,0
725.0,242.0,1315.0,DL,DTW,SLC,3,1
1108.0,74.0,529.0,FL,ATL,MEM,1,0
360.0,126.0,376.0,UA,ORD,PHL,5,0
660.0,75.0,2065.0,DL,ATL,ECP,1,0
434.0,66.0,2608.0,YV,CHS,CLT,1,0
1422.0,182.0,83.0,US,PHX,SEA,5,0
650.0,125.0,2280.0,WN,RDU,FLL,1,1
475.0,187.0,1492.0,DL,PHX,MSP,2,0
990.0,170.0,2223.0,AA,LGA,STL,4,0
830.0,245.0,765.0,WN,SMF,MDW,7,0
1008.0,37.0,546.0,HA,HNL,OGG,5,0
331.0,35.0,103.0,HA,HNL,LIH,3,0
550.0,162.0,1009.0,DL,MSP,ATL,4,0
540.0,94.0,3949.0,9E,DTW,MLI,1,0
585.0,145.0,1427.0,WN,FLL,BNA,1,0
815.0,56.0,5337.0,EV,ATL,DHN,4,0
1085.0,155.0,559.0,AA,ATL,DFW,5,0
1145.0,65.0,4322.0,MQ,MSN,ORD,3,0
1100.0,100.0,4636.0,MQ,RDU,LGA,7,0
445.0,118.0,2246.0,XE,IAH,ATL,2,0
642.0,73.0,933.0,FL,JAX,ATL,3,0
1045.0,70.0,3353.0,MQ,DFW,AMA,4,0
865.0,65.0,955.0,WN,BWI,BDL,7,1
518.0,97.0,705.0,UA,ORD,MCI,6,0
880.0,204.0,92.0,US,MSP,PHX,5,0
360.0,88.0,5564.0,EV,ILM,ATL,2,0
680.0,143.0,1422.0,B6,LGB,PDX,1,0
452.0,94.0,1334.0,DL,ATL,RIC,2,0
850.0,80.0,4428.0,MQ,BOS,LGA,3,0
1043.0,52.0,5213.0,EV,CHA,ATL,5,0
1086.0,129.0,626.0,UA,ORD,PHL,3,0
380.0,102.0,4373.0,9E,LSE,DTW,1,0
430.0,175.0,1599.0,AA,DAY,DFW,7,0
1140.0,79.0,6923.0,OO,SFO,ACV,4,0
1130.0,148.0,2002.0,DL,ATL,OKC,7,1
690.0,115.0,4299.0,MQ,BUF,ORD,5,0
542.0,279.0,438.0,US,LAS,PHL,7,0
1040.0,95.0,4245.0,9E,DTW,IAD,7,0
860.0,73.0,5330.0,EV,HSV,ATL,7,1
535.0,119.0,6257.0,OH,MSP,CVG,4,0
495.0,50.0,3311.0,MQ,DFW,SPS,2,0
405.0,87.0,2821.0,YV,LGB,PHX,5,0
1030.0,129.0,868.0,US,JAX,PHL,5,0
828.0,120.0,1484.0,DL,MCI,DTW,1,0
720.0,165.0,1272.0,AA,PSP,DFW,5,0
597.0,71.0,537.0,FL,MEM,ATL,5,0
1189.0,97.0,948.0,US,CLT,CLE,3,0
435.0,160.0,2909.0,WN,TPA,PVD,3,1
610.0,120.0,382.0,AA,ORD,LGA,4,0
730.0,98.0,1090.0,DL,ATL,IND,2,0
677.0,91.0,7050.0,OO,DEN,GCC,2,0
1035.0,230.0,678.0,US,MKE,PHX,7,0
865.0,85.0,2372.0,XE,GPT,IAH,2,0
935.0,180.0,730.0,AA,ORD,FLL,7,0
976.0,282.0,16.0,US,PHX,JFK,7,0
605.0,115.0,5414.0,EV,DTW,ORF,5,0
720.0,70.0,2170.0,US,DCA,LGA,2,1
755.0,115.0,4232.0,9E,RIC,DTW,3,1
420.0,75.0,979.0,WN,MSY,HOU,4,0
575.0,80.0,5022.0,EV,MEM,LEX,5,0
990.0,77.0,822.0,CO,MSY,IAH,5,0
777.0,81.0,7301.0,EV,ATL,GPT,6,0
1049.0,126.0,482.0,FL,MCO,BWI,5,0
971.0,111.0,208.0,US,OAK,PHX,5,0
613.0,80.0,5077.0,EV,GNV,ATL,2,0
807.0,188.0,242.0,DL,MIA,DTW,3,0
935.0,130.0,2098.0,AA,ORD,BOS,7,0
1055.0,85.0,7107.0,EV,IAD,LGA,7,1
1180.0,79.0,2776.0,DL,MEM,MSY,7,0
840.0,74.0,3062.0,OO,MKE,STL,2,0
679.0,401.0,642.0,UA,JFK,SFO,4,0
499.0,48.0,6598.0,OO,SMF,SFO,4,0
605.0,171.0,676.0,FL,MCO,MKE,5,0
1165.0,60.0,996.0,WN,SAT,DAL,5,1
645.0,151.0,4026.0,9E,ATL,IAH,6,0
550.0,149.0,2155.0,XE,MSP,EWR,1,0
785.0,105.0,1636.0,AA,DFW,OMA,5,0
360.0,96.0,5934.0,XE,FSD,ORD,5,0
1150.0,140.0,2042.0,DL,ATL,EWR,6,0
678.0,132.0,2216.0,XE,JAX,EWR,1,0
750.0,157.0,659.0,F9,DEN,SFO,7,0
462.0,235.0,6253.0,OO,SAT,SFO,2,0
524.0,165.0,1464.0,FL,MCO,MDW,3,0
970.0,64.0,5190.0,EV,ATL,TLH,2,0
515.0,68.0,6246.0,OO,LAX,FAT,3,0
405.0,55.0,1965.0,DL,LIT,MEM,5,1
970.0,90.0,548.0,WN,JAX,ORF,2,0
540.0,120.0,534.0,UA,PHX,DEN,1,0
810.0,99.0,2087.0,DL,ATL,RSW,1,0
467.0,110.0,6466.0,OO,LAX,SLC,6,0
960.0,50.0,2715.0,YV,TUS,PHX,2,0
895.0,125.0,4146.0,MQ,JFK,CMH,5,0
1003.0,122.0,6554.0,OO,FAR,DEN,1,0
510.0,185.0,2635.0,WN,PHL,FLL,7,0
1275.0,235.0,1692.0,AA,SJU,JFK,3,1
390.0,125.0,1981.0,DL,MSP,MEM,3,0
865.0,96.0,325.0,CO,EWR,CLE,5,0
700.0,217.0,708.0,F9,DEN,RSW,2,0
400.0,200.0,1622.0,WN,DTW,DEN,7,0
916.0,154.0,85.0,UA,DEN,LAX,1,0
985.0,110.0,998.0,WN,MDW,BWI,4,0
659.0,120.0,7248.0,YV,ORD,BDL,4,0
620.0,191.0,2403.0,DL,DTW,FLL,2,0
712.0,95.0,867.0,UA,SFO,LAX,1,0
1240.0,87.0,572.0,UA,DEN,OMA,2,0
420.0,123.0,1240.0,B6,CLT,BOS,5,0
705.0,70.0,2872.0,MQ,DFW,LBB,1,0
615.0,62.0,7271.0,YV,PIT,IAD,3,0
360.0,109.0,5374.0,EV,CAK,ATL,3,0
1090.0,125.0,784.0,US,MIA,CLT,5,0
767.0,168.0,698.0,DL,BDL,ATL,6,0
890.0,255.0,1589.0,WN,MCI,SEA,2,0
708.0,181.0,473.0,F9,RSW,MKE,1,0
896.0,77.0,6559.0,OO,ORD,DTW,7,1
595.0,110.0,150.0,DL,ATL,IAD,6,0
587.0,65.0,2839.0,YV,PHX,FLG,3,0
1250.0,70.0,1498.0,WN,RNO,LAS,7,0
747.0,173.0,1155.0,CO,PBI,EWR,5,0
725.0,55.0,1458.0,WN,ONT,LAS,2,0
780.0,208.0,1136.0,CO,DFW,EWR,2,0
445.0,150.0,1746.0,CO,IAH,ORD,4,0
980.0,75.0,940.0,US,SAN,PHX,5,0
1175.0,102.0,6963.0,OO,DEN,MOT,5,0
1292.0,146.0,6725.0,OO,DEN,PSC,2,0
420.0,170.0,521.0,B6,EWR,MCO,7,0
390.0,169.0,921.0,B6,BOS,ORD,2,0
845.0,140.0,2317.0,XE,IAH,GSO,1,0
385.0,94.0,2938.0,DL,ATL,DCA,1,0
40.0,200.0,223.0,CO,ANC,SEA,7,0
905.0,70.0,1309.0,WN,PHX,LAS,6,1
