V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
-0.0123694748689914,-0.8446552754436465,-0.6927539737358647,-0.963283547568269,1.6023049074925515,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0766191104929806,-0.128503737382132,-0.2495458155308648,-0.9851084166723404,3.032644521067428,0.1573114955642853,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.0420323366563155,-0.8446552754436465,-0.6927539737358647,-0.92690876572815,1.6734267667310814,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
4.634812205145107,-0.8446552754436465,-0.9586788686588644,-0.9778334603043164,-0.2389610039049401,-6.356814525302255,-0.0495769443996901,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.1112456808267382,-0.5581946602190407,-0.9586788686588644,-0.4322117327025327,-0.7447164473789293,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.6105506226648133,0.4444174930670795,-0.2495458155308648,-0.8905339838880311,-0.6656921593361185,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2941467636000235,-0.128503737382132,-0.1609041838898648,0.1934345149475127,-0.4602290104248104,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.180459024997161,0.0147265702301708,0.016379079392135,-0.2648877362379856,-0.4997411544462158,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.2051581782380514,3.1657933377008347,2.6756280286221337,0.5571823333487019,1.4521587602112112,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,1
0.1161695928760793,-0.7014249678313436,0.016379079392135,-0.7741346819996505,1.0254276047800328,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.4065239788732211,0.1579568778424737,-0.6041123420948646,1.6047760503441268,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-4.040761203550748,0
0.1359448340676287,-0.8446552754436465,-0.7813956053768646,-0.592260772799056,-0.7605213049874915,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.2348210400253755,-0.8446552754436465,0.016379079392135,0.9209301517498912,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.317535393511249,-0.8446552754436465,-0.3381874471718648,1.8521245668569355,-0.5471557272719023,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,-8.236354288225339,0
-0.427649539891528,-0.8446552754436465,-1.1359621319408644,-0.7304849437915079,-0.3812047223819996,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
1.609200302838056,-0.5581946602190407,-0.6927539737358647,0.3243837295719408,-0.5629605848804644,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.1409085426140623,-0.128503737382132,-0.5154707104538647,-0.694110161951389,-0.3495950071648753,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.3570858758943478,0.5876478006793824,-0.3381874471718648,1.8230247413848404,-0.5076435832504969,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.8446552754436465,-1.1359621319408644,-0.9851084166723404,0.8199644558687247,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.1013580602309635,-0.8446552754436465,-1.1359621319408644,-0.8541592020479122,0.0534288618534598,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.9121429490844872,0.8741084159039881,0.4595872375971348,1.1901035373667712,-0.7526188761832104,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6599887256436867,-0.5581946602190407,-0.4268290788128647,-0.5340611218548657,3.032644521067428,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-1.2384344287450515,0.3011871854547766,1.966494975494134,1.7211753522325073,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.1161695928760793,-0.7014249678313436,-1.0473205002998645,-0.9050838966240786,2.542693935202,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.8446552754436465,-0.5154707104538647,-0.9851084166723404,-0.6261800153147131,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.6487507852211547,-0.128503737382132,-0.6927539737358647,0.41895816235625,-0.5945703000975888,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.3139220047915729,-0.8446552754436465,-0.2495458155308648,0.6008320715568446,-0.5234484408590591,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.0766191104929806,-0.7014249678313436,-0.6041123420948646,-0.9705585039362928,-0.4602290104248104,0.1573114955642853,-0.0495769443996901,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.5449506672140667,1.017338723516291,-0.0722625522488649,1.7939249159127453,-0.1441318582535671,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
3.606499663184541,2.592872107251623,1.0800786590841345,-0.555885990958937,-0.5629605848804644,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
5.544473299956379,2.019950876802412,0.7255121325201347,-0.6795602492153413,0.4880624460889193,-6.356814525302255,-0.0495769443996901,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
1.1840326172197446,-0.8446552754436465,-0.7813956053768646,0.6008320715568446,0.8831838863029734,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,-2.8420203222151503,0
3.359309148290174,-0.5581946602190407,-0.7813956053768646,0.6444818097649873,-0.3812047223819996,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
1.757514611774676,0.8741084159039881,0.5482288692381347,-0.7013851183194127,-0.0176929973850698,-6.356814525302255,-0.0495769443996901,0.0,-1.9430755456652564,0.8453133026717207,1.4973285820294333,0.1548318811238438,1
-0.0420323366563155,-0.7014249678313436,-0.7813956053768646,-0.7232099874234841,1.1044518928228435,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.3831353489619957,1.4470296463531995,0.1936623426741349,0.5208075515085829,-0.6498873017275564,0.1573114955642853,-0.0495769443996901,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1853829370465021,-0.7014249678313436,-1.1359621319408644,-0.7959595511037219,1.7050364819482058,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0865067310887553,-0.4149643526067378,-0.6927539737358647,-0.6868352055833652,-0.6814970169446807,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.3570858758943478,2.592872107251623,1.966494975494134,1.801199872280769,-0.7605213049874915,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.6303258638563627,-0.7014249678313436,-0.4268290788128647,0.6008320715568446,-0.5313508696633401,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.287872531723925,-0.4149643526067378,-0.6041123420948646,1.7793750031766975,0.3853308716332652,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.5166381252535001,0.1579568778424737,-0.1609041838898648,0.2443592095236792,-0.5392532984676213,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.6487507852211547,-0.7014249678313436,0.4595872375971348,0.4335080750922976,-0.7289115897703672,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.2545962812169248,0.4444174930670795,0.1936623426741349,-0.3085374744461284,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-1.4065239788732211,0.4444174930670795,0.4595872375971348,1.6047760503441268,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-1.535063046618292,0.3011871854547766,-0.2495458155308648,1.5829511812400554,-0.6656921593361185,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2743715224084742,-0.8446552754436465,-0.6927539737358647,-0.7232099874234841,-0.325887720752032,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0568438693014312,-0.8446552754436465,-1.1359621319408644,-0.7668597256316267,0.171965293917676,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.1458324546634034,-0.7014249678313436,-0.6927539737358647,-0.8323343329438408,-0.2389610039049401,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.5067505046577254,-0.5581946602190407,-0.6927539737358647,0.7681560680213917,-0.7684237337917725,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.373247728366221,-0.7014249678313436,-0.7813956053768646,-0.8250593765758171,-0.5550581560761834,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,-0.444538559543955,0
0.2545962812169248,-0.4149643526067378,-1.0473205002998645,-0.9778334603043164,1.8709874868381084,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
-0.2397847485718091,0.3011871854547766,-0.6041123420948646,-0.9851084166723404,-0.1204245718407239,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.9714686726591352,0.0147265702301708,2.143778238776134,1.1391788427906049,1.531183048254022,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0321447160605408,-0.128503737382132,-0.6041123420948646,-0.861434158415936,2.036938491728011,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.3880990575084292,0.7308781082916853,-0.1609041838898648,-0.7232099874234841,-0.4286192952076861,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.0901201198084314,3.595484260537744,1.8778533438531344,1.255578144678985,-0.6498873017275564,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.2150457988338261,-0.128503737382132,0.9914370274431346,-0.963283547568269,-0.3891071511862807,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.0370686281098819,0.4444174930670795,-0.0722625522488649,-0.4322117327025327,-0.6735945881403996,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1952705576422768,-0.7014249678313436,-0.7813956053768646,-0.5486110345909132,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.7094268286225601,0.1579568778424737,-0.5154707104538647,-0.963283547568269,-0.5234484408590591,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.1840326172197446,0.1579568778424737,1.966494975494134,0.6226569406609159,-0.7447164473789293,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.1409085426140623,-0.2717340449944349,-0.0722625522488649,-0.2648877362379856,0.464355159676076,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,0.1548318811238438,0
0.1359448340676287,1.017338723516291,0.016379079392135,-0.3158124308141521,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
-0.5463009870408241,-0.7014249678313436,-1.0473205002998645,-0.7159350310554603,-0.7605213049874915,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.1161695928760793,-0.7014249678313436,-0.7813956053768646,-0.92690876572815,1.0807446064100004,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1161695928760793,-0.8446552754436465,-0.5154707104538647,-0.963283547568269,-0.6577897305318374,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.1458324546634034,0.3011871854547766,-0.6041123420948646,-0.9487336348322214,0.0455264330491787,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.2496723691675837,-0.128503737382132,-0.7813956053768646,-0.7523098128955792,-0.7289115897703672,0.1573114955642853,-0.0495769443996901,0.0,0.8801171530604989,0.8453133026717207,-0.6678560818258265,-7.037613406889742,0
-1.3966363582774466,-0.2717340449944349,-0.9586788686588644,0.3825833805161311,0.0771361482663031,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
1.1840326172197446,-0.4149643526067378,-0.4268290788128647,0.5644572897167257,1.5153781906454598,0.1573114955642853,-1.083880677562693,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.4474247810830773,-0.5581946602190407,-1.1359621319408644,-0.7959595511037219,-0.7684237337917725,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.0618075778478648,-0.7014249678313436,-1.1359621319408644,-0.9851084166723404,-0.7368140185746482,0.1573114955642853,0.9847267887633124,0.0,-1.9430755456652564,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,1
-1.4262992200647706,0.0147265702301708,-0.4268290788128647,1.43745205387958,-0.6656921593361185,0.1573114955642853,-0.0495769443996901,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
-0.3089980927422318,-0.8446552754436465,0.016379079392135,-0.7668597256316267,1.0254276047800328,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
0.0667314898972059,-0.7014249678313436,-0.3381874471718648,1.1319038864225808,-0.2547658615135023,0.1573114955642853,0.9847267887633124,0.0,0.8801171530604989,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.1062819722803046,-0.5581946602190407,1.966494975494134,-0.9851084166723404,1.626012193905395,0.1573114955642853,0.9847267887633124,0.0,-0.5314791963023787,0.8453133026717207,-0.6678560818258265,-8.835724728893139,0
5.742225711871872,-0.8446552754436465,-0.4268290788128647,-0.9851084166723404,2.123865208575103,-6.356814525302255,-0.0495769443996901,0.0,-0.5314791963023787,0.8453133026717207,1.4973285820294333,0.1548318811238438,0
0.126057213471854,0.3011871854547766,-0.2495458155308648,-0.9050838966240786,-0.6182775865104321,0.1573114955642853,-1.083880677562693,0.0,0.8801171530604989,-1.1829933313948402,-0.6678560818258265,0.1548318811238438,0
