state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
22.0,122.0,76.0,0.0,144.2,87.0,24.51,212.2,74.0,18.04,169.3,87.0,7.62,9.5,4.0,2.57,0.0,510.0,0.0,0.0,0
49.0,84.0,1423.0,0.0,86.0,83.0,14.62,260.7,86.0,22.16,98.6,109.0,4.44,8.9,4.0,2.4,1.0,408.0,0.0,0.0,0
29.0,194.0,4254.0,0.0,48.4,101.0,8.23,281.1,138.0,23.89,218.5,87.0,9.83,18.2,1.0,4.91,1.0,408.0,0.0,0.0,0
20.0,79.0,1637.0,17.0,236.7,95.0,40.24,263.5,56.0,22.4,259.6,107.0,11.68,12.0,4.0,3.24,1.0,415.0,0.0,1.0,0
39.0,155.0,351.0,0.0,163.1,94.0,27.73,291.7,108.0,24.79,96.4,111.0,4.34,11.2,3.0,3.02,0.0,408.0,1.0,0.0,0
37.0,103.0,4489.0,0.0,185.8,118.0,31.59,86.8,84.0,7.38,208.4,115.0,9.38,10.7,9.0,2.89,1.0,408.0,0.0,0.0,0
11.0,131.0,4182.0,30.0,174.0,118.0,29.58,205.3,81.0,17.45,218.2,90.0,9.82,6.7,3.0,1.81,1.0,415.0,0.0,1.0,0
4.0,75.0,713.0,19.0,210.3,90.0,35.75,241.8,87.0,20.55,215.7,102.0,9.71,13.1,3.0,3.54,4.0,415.0,0.0,1.0,0
23.0,96.0,1568.0,0.0,208.1,93.0,35.38,189.2,107.0,16.08,279.6,90.0,12.58,7.4,2.0,2.0,1.0,408.0,0.0,0.0,0
10.0,130.0,4497.0,0.0,211.4,91.0,35.94,191.0,62.0,16.24,207.3,109.0,9.33,11.6,3.0,3.13,1.0,415.0,0.0,0.0,0
26.0,27.0,924.0,0.0,193.8,102.0,32.95,118.9,104.0,10.11,135.9,124.0,6.12,9.2,3.0,2.48,0.0,510.0,0.0,0.0,0
39.0,63.0,2025.0,0.0,62.9,112.0,10.69,202.9,111.0,17.25,259.0,58.0,11.66,8.9,8.0,2.4,1.0,415.0,1.0,0.0,0
36.0,146.0,423.0,0.0,206.3,151.0,35.07,148.6,89.0,12.63,167.2,91.0,7.52,6.1,3.0,1.65,1.0,415.0,0.0,0.0,0
8.0,148.0,1236.0,0.0,124.4,83.0,21.15,179.7,81.0,15.27,253.0,99.0,11.39,11.3,6.0,3.05,0.0,415.0,0.0,0.0,0
28.0,38.0,165.0,0.0,211.6,87.0,35.97,106.9,68.0,9.09,239.2,99.0,10.76,14.1,11.0,3.81,0.0,415.0,1.0,0.0,1
28.0,56.0,3688.0,0.0,222.7,133.0,37.86,277.0,89.0,23.55,101.8,94.0,4.58,13.6,4.0,3.67,4.0,415.0,0.0,0.0,0
18.0,106.0,2429.0,0.0,220.7,120.0,37.52,270.2,95.0,22.97,121.6,113.0,5.47,8.7,5.0,2.35,1.0,408.0,0.0,0.0,0
12.0,86.0,3279.0,0.0,126.3,115.0,21.47,168.8,112.0,14.35,154.6,95.0,6.96,9.8,7.0,2.65,2.0,408.0,0.0,0.0,0
14.0,179.0,4635.0,0.0,234.5,134.0,39.87,164.2,94.0,13.96,191.4,72.0,8.61,6.1,4.0,1.65,1.0,408.0,0.0,0.0,0
8.0,12.0,4122.0,0.0,206.1,105.0,35.04,246.6,104.0,20.96,254.6,83.0,11.46,12.1,7.0,3.27,2.0,415.0,0.0,0.0,0
39.0,73.0,2040.0,0.0,241.7,115.0,41.09,168.5,133.0,14.32,169.8,122.0,7.64,11.1,2.0,3.0,2.0,415.0,0.0,0.0,0
13.0,93.0,2135.0,0.0,216.2,100.0,36.75,182.8,136.0,15.54,237.9,66.0,10.71,7.8,3.0,2.11,2.0,415.0,0.0,0.0,0
15.0,51.0,1069.0,0.0,214.8,94.0,36.52,149.7,58.0,12.72,283.4,66.0,12.75,10.2,5.0,2.75,0.0,510.0,0.0,0.0,0
46.0,162.0,2465.0,0.0,220.6,117.0,37.5,155.2,121.0,13.19,186.7,89.0,8.4,10.5,11.0,2.84,1.0,510.0,0.0,0.0,0
1.0,132.0,1224.0,0.0,222.4,85.0,37.81,165.4,76.0,14.06,208.4,97.0,9.38,11.2,4.0,3.02,0.0,408.0,0.0,0.0,0
44.0,91.0,2786.0,34.0,175.3,96.0,29.8,262.3,122.0,22.3,143.9,76.0,6.48,5.6,11.0,1.51,1.0,415.0,0.0,1.0,0
49.0,67.0,4169.0,0.0,167.8,91.0,28.53,167.7,69.0,14.25,110.3,71.0,4.96,8.4,12.0,2.27,1.0,408.0,0.0,0.0,0
24.0,83.0,1819.0,0.0,117.9,101.0,20.04,160.4,92.0,13.63,235.3,150.0,10.59,11.4,10.0,3.08,0.0,408.0,0.0,0.0,0
3.0,114.0,4243.0,0.0,326.1,119.0,55.44,161.0,105.0,13.69,220.1,129.0,9.9,11.0,3.0,2.97,1.0,510.0,0.0,0.0,1
41.0,74.0,2578.0,0.0,143.7,97.0,24.43,229.6,110.0,19.52,98.8,100.0,4.45,11.8,5.0,3.19,1.0,510.0,0.0,0.0,0
35.0,98.0,1046.0,29.0,111.1,105.0,18.89,217.9,101.0,18.52,248.1,108.0,11.16,6.6,3.0,1.78,2.0,510.0,0.0,1.0,0
41.0,105.0,3413.0,0.0,251.6,88.0,42.77,175.1,103.0,14.88,184.4,112.0,8.3,5.4,5.0,1.46,1.0,415.0,0.0,0.0,0
13.0,104.0,3991.0,0.0,97.2,88.0,16.52,155.6,85.0,13.23,261.6,105.0,11.77,12.4,5.0,3.35,0.0,510.0,0.0,0.0,0
30.0,155.0,1381.0,0.0,216.7,30.0,36.84,144.3,125.0,12.27,135.3,106.0,6.09,10.8,1.0,2.92,2.0,408.0,0.0,0.0,0
49.0,104.0,1448.0,0.0,225.9,123.0,38.4,162.8,106.0,13.84,272.1,85.0,12.24,10.1,4.0,2.73,1.0,415.0,0.0,0.0,0
4.0,81.0,1597.0,0.0,125.1,103.0,21.27,209.6,103.0,17.82,186.2,78.0,8.38,11.8,1.0,3.19,1.0,408.0,0.0,0.0,0
2.0,68.0,2511.0,0.0,172.7,95.0,29.36,139.1,90.0,11.82,174.3,99.0,7.84,11.7,1.0,3.16,2.0,510.0,0.0,0.0,0
38.0,106.0,4008.0,0.0,133.7,45.0,22.73,187.8,107.0,15.96,181.9,89.0,8.19,10.7,2.0,2.89,1.0,408.0,1.0,0.0,1
49.0,102.0,2003.0,0.0,234.8,125.0,39.92,199.2,99.0,16.93,163.2,88.0,7.34,10.0,1.0,2.7,4.0,408.0,0.0,0.0,0
15.0,86.0,1983.0,0.0,166.2,112.0,28.25,255.3,81.0,21.7,228.1,97.0,10.26,5.4,7.0,1.46,1.0,415.0,0.0,0.0,0
49.0,152.0,394.0,0.0,184.2,90.0,31.31,256.8,73.0,21.83,213.6,113.0,9.61,14.7,2.0,3.97,3.0,415.0,0.0,0.0,1
48.0,127.0,868.0,0.0,218.6,93.0,37.16,149.9,130.0,12.74,204.6,131.0,9.21,9.2,5.0,2.48,2.0,415.0,0.0,0.0,0
17.0,107.0,142.0,0.0,157.1,79.0,26.71,162.6,124.0,13.82,150.0,138.0,6.75,12.1,6.0,3.27,1.0,415.0,0.0,0.0,0
28.0,86.0,1521.0,25.0,126.4,97.0,21.49,189.7,118.0,16.12,233.6,97.0,10.51,12.0,2.0,3.24,1.0,415.0,0.0,1.0,0
49.0,124.0,1479.0,0.0,184.8,74.0,31.42,175.1,84.0,14.88,158.2,95.0,7.12,10.5,6.0,2.84,1.0,510.0,0.0,0.0,0
38.0,140.0,4219.0,0.0,220.1,100.0,37.42,182.2,112.0,15.49,250.3,98.0,11.26,11.6,8.0,3.13,1.0,415.0,0.0,0.0,0
40.0,78.0,4454.0,0.0,155.0,106.0,26.35,175.3,101.0,14.9,155.6,125.0,7.0,11.8,5.0,3.19,2.0,415.0,0.0,0.0,0
50.0,97.0,4109.0,24.0,133.2,135.0,22.64,217.2,58.0,18.46,70.6,79.0,3.18,11.0,3.0,2.97,1.0,415.0,0.0,1.0,0
24.0,131.0,4644.0,0.0,201.1,141.0,34.19,216.5,93.0,18.4,217.4,132.0,9.78,11.5,4.0,3.11,1.0,415.0,0.0,0.0,0
15.0,76.0,1877.0,0.0,204.2,100.0,34.71,292.6,139.0,24.87,244.3,105.0,10.99,10.5,2.0,2.84,0.0,415.0,0.0,0.0,0
29.0,189.0,4768.0,38.0,256.7,98.0,43.64,150.5,120.0,12.79,123.0,87.0,5.54,11.4,3.0,3.08,3.0,415.0,0.0,1.0,0
30.0,133.0,3848.0,0.0,162.1,91.0,27.56,212.1,94.0,18.03,260.4,78.0,11.72,12.2,5.0,3.29,1.0,408.0,0.0,0.0,0
35.0,164.0,1015.0,27.0,159.7,102.0,27.15,168.8,113.0,14.35,244.1,127.0,10.98,9.6,9.0,2.59,3.0,510.0,0.0,1.0,0
13.0,42.0,1863.0,0.0,92.2,108.0,15.67,211.2,120.0,17.95,129.1,73.0,5.81,13.1,6.0,3.54,1.0,415.0,0.0,0.0,0
22.0,67.0,3386.0,35.0,245.4,89.0,41.72,148.2,102.0,12.6,274.0,136.0,12.33,7.5,6.0,2.03,1.0,510.0,0.0,1.0,0
25.0,76.0,1447.0,0.0,193.0,82.0,32.81,200.8,109.0,17.07,135.9,79.0,6.12,14.4,3.0,3.89,0.0,408.0,0.0,0.0,0
16.0,132.0,4937.0,0.0,190.1,105.0,32.32,182.2,116.0,15.49,279.8,105.0,12.59,13.0,2.0,3.51,1.0,415.0,0.0,0.0,0
50.0,127.0,1541.0,0.0,247.5,99.0,42.08,108.5,118.0,9.22,232.0,72.0,10.44,10.6,3.0,2.86,2.0,510.0,1.0,0.0,0
13.0,105.0,1870.0,0.0,232.6,96.0,39.54,253.4,117.0,21.54,154.0,101.0,6.93,10.5,9.0,2.84,1.0,408.0,0.0,0.0,0
23.0,186.0,420.0,26.0,74.3,107.0,12.63,177.3,116.0,15.07,296.3,90.0,13.33,14.5,3.0,3.92,2.0,415.0,0.0,1.0,0
7.0,68.0,3690.0,39.0,142.0,140.0,24.14,241.6,89.0,20.54,302.0,72.0,13.59,11.3,5.0,3.05,1.0,415.0,1.0,1.0,0
50.0,39.0,68.0,38.0,201.8,66.0,34.31,200.1,87.0,17.01,173.7,112.0,7.82,9.5,3.0,2.57,0.0,510.0,0.0,1.0,0
22.0,126.0,666.0,0.0,193.1,114.0,32.83,75.5,61.0,6.42,186.2,73.0,8.38,11.1,1.0,3.0,3.0,415.0,0.0,0.0,0
42.0,88.0,238.0,0.0,181.5,116.0,30.86,187.0,119.0,15.9,220.3,96.0,9.91,10.5,7.0,2.84,1.0,415.0,0.0,0.0,0
46.0,42.0,4301.0,0.0,217.2,122.0,36.92,303.2,58.0,25.77,147.3,114.0,6.63,14.0,4.0,3.78,2.0,415.0,0.0,0.0,0
7.0,141.0,333.0,37.0,185.4,87.0,31.52,178.5,128.0,15.17,218.3,107.0,9.82,8.0,3.0,2.16,4.0,415.0,0.0,1.0,0
10.0,26.0,3855.0,0.0,83.2,93.0,14.14,199.5,64.0,16.96,242.6,112.0,10.92,10.7,4.0,2.89,1.0,510.0,0.0,0.0,0
44.0,67.0,4604.0,20.0,230.6,40.0,39.2,189.1,58.0,16.07,162.2,115.0,7.3,9.4,2.0,2.54,1.0,510.0,0.0,1.0,0
12.0,89.0,2437.0,35.0,174.4,108.0,29.65,196.7,100.0,16.72,127.4,74.0,5.73,11.8,3.0,3.19,1.0,415.0,0.0,1.0,0
15.0,49.0,3750.0,20.0,205.9,109.0,35.0,298.4,105.0,25.36,142.1,91.0,6.39,12.3,3.0,3.32,4.0,415.0,0.0,1.0,0
50.0,96.0,73.0,0.0,144.0,102.0,24.48,224.7,73.0,19.1,227.7,91.0,10.25,10.0,7.0,2.7,1.0,408.0,0.0,0.0,0
37.0,1.0,1738.0,0.0,195.0,81.0,33.15,266.2,123.0,22.63,213.9,132.0,9.63,11.1,6.0,3.0,0.0,415.0,0.0,0.0,0
14.0,81.0,2475.0,31.0,210.4,100.0,35.77,225.5,97.0,19.17,168.7,120.0,7.59,9.7,4.0,2.62,0.0,415.0,0.0,1.0,0
26.0,33.0,261.0,35.0,161.9,85.0,27.52,151.2,82.0,12.85,191.0,131.0,8.59,8.5,2.0,2.3,1.0,510.0,0.0,1.0,0
24.0,136.0,1612.0,0.0,92.4,109.0,15.71,219.0,115.0,18.62,212.6,80.0,9.57,12.9,4.0,3.48,2.0,415.0,0.0,0.0,0
29.0,74.0,3800.0,25.0,194.6,84.0,33.08,119.9,103.0,10.19,175.5,75.0,7.9,13.1,2.0,3.54,2.0,415.0,0.0,1.0,0
39.0,46.0,4058.0,0.0,40.4,105.0,6.87,172.4,83.0,14.65,145.1,89.0,6.53,9.0,2.0,2.43,2.0,408.0,0.0,0.0,0
50.0,127.0,3795.0,0.0,242.2,102.0,41.17,226.1,80.0,19.22,252.0,96.0,11.34,13.9,5.0,3.75,2.0,510.0,1.0,0.0,1
25.0,65.0,2330.0,0.0,193.8,113.0,32.95,151.7,106.0,12.89,208.9,94.0,9.4,12.6,3.0,3.4,3.0,510.0,0.0,0.0,0
21.0,157.0,1400.0,27.0,201.4,85.0,34.24,101.3,60.0,8.61,258.5,113.0,11.63,11.9,5.0,3.21,2.0,408.0,0.0,1.0,0
19.0,127.0,2316.0,0.0,176.9,110.0,30.07,167.9,100.0,14.27,182.2,138.0,8.2,7.7,2.0,2.08,1.0,408.0,1.0,0.0,1
13.0,95.0,3414.0,32.0,247.0,109.0,41.99,125.6,91.0,10.68,226.5,90.0,10.19,10.5,4.0,2.84,3.0,415.0,0.0,1.0,0
49.0,48.0,4252.0,0.0,275.2,67.0,46.78,180.2,108.0,15.32,159.0,110.0,7.15,7.9,2.0,2.13,1.0,408.0,0.0,0.0,0
5.0,54.0,1724.0,39.0,117.6,82.0,19.99,159.2,60.0,13.53,236.4,113.0,10.64,11.3,10.0,3.05,2.0,510.0,0.0,1.0,0
35.0,116.0,3071.0,27.0,204.7,118.0,34.8,209.4,91.0,17.8,212.9,67.0,9.58,7.0,2.0,1.89,2.0,415.0,0.0,1.0,0
23.0,51.0,1514.0,0.0,259.9,114.0,44.18,176.2,94.0,14.98,77.2,112.0,3.47,15.3,1.0,4.13,1.0,510.0,0.0,0.0,0
31.0,67.0,2463.0,0.0,178.0,77.0,30.26,233.6,88.0,19.86,175.6,88.0,7.9,6.3,4.0,1.7,2.0,415.0,0.0,0.0,0
23.0,120.0,1563.0,0.0,198.0,101.0,33.66,190.2,74.0,16.17,241.2,105.0,10.85,8.3,10.0,2.24,4.0,415.0,0.0,0.0,0
8.0,30.0,1148.0,30.0,217.4,74.0,36.96,213.8,86.0,18.17,227.2,104.0,10.22,6.6,3.0,1.78,0.0,415.0,0.0,1.0,0
34.0,49.0,3617.0,0.0,167.2,94.0,28.42,218.1,121.0,18.54,313.1,109.0,14.09,7.8,5.0,2.11,3.0,415.0,0.0,0.0,0
37.0,149.0,17.0,0.0,114.5,103.0,19.47,228.8,100.0,19.45,135.8,74.0,6.11,10.7,3.0,2.89,0.0,415.0,0.0,0.0,0
13.0,42.0,2106.0,0.0,166.8,138.0,28.36,212.4,78.0,18.05,194.7,70.0,8.76,12.4,9.0,3.35,2.0,510.0,0.0,0.0,0
1.0,102.0,1944.0,0.0,224.7,81.0,38.2,129.4,112.0,11.0,167.6,109.0,7.54,15.8,6.0,4.27,1.0,408.0,0.0,0.0,0
40.0,124.0,676.0,0.0,160.9,109.0,27.35,144.2,152.0,12.26,120.4,97.0,5.42,12.9,12.0,3.48,1.0,415.0,0.0,0.0,0
49.0,21.0,248.0,0.0,91.9,109.0,15.62,198.4,111.0,16.86,171.7,125.0,7.73,13.0,7.0,3.51,2.0,415.0,0.0,0.0,0
31.0,138.0,1665.0,0.0,241.8,93.0,41.11,170.5,83.0,14.49,295.3,104.0,13.29,11.8,7.0,3.19,3.0,408.0,0.0,0.0,0
2.0,96.0,1971.0,21.0,247.6,95.0,42.09,256.3,150.0,21.79,158.6,72.0,7.14,10.8,6.0,2.92,2.0,415.0,0.0,1.0,0
32.0,132.0,4634.0,0.0,169.9,107.0,28.88,209.4,121.0,17.8,206.1,79.0,9.27,11.5,2.0,3.11,1.0,408.0,0.0,0.0,0
27.0,124.0,1317.0,0.0,188.5,77.0,32.05,182.0,123.0,15.47,218.2,127.0,9.82,6.1,6.0,1.65,1.0,415.0,0.0,0.0,0
24.0,138.0,4239.0,29.0,190.1,87.0,32.32,223.2,123.0,18.97,256.2,130.0,11.53,14.2,6.0,3.83,0.0,415.0,0.0,1.0,0
37.0,49.0,2527.0,0.0,119.4,69.0,20.3,273.3,92.0,23.23,214.4,153.0,9.65,12.4,7.0,3.35,2.0,510.0,0.0,0.0,0
11.0,158.0,1577.0,0.0,193.3,121.0,32.86,208.1,97.0,17.69,228.1,99.0,10.26,7.1,9.0,1.92,1.0,510.0,0.0,0.0,0
44.0,116.0,952.0,44.0,230.6,94.0,39.2,224.1,103.0,19.05,244.0,76.0,10.98,11.1,2.0,3.0,0.0,415.0,0.0,1.0,0
41.0,142.0,1794.0,20.0,214.3,126.0,36.43,250.1,102.0,21.26,189.7,116.0,8.54,10.6,4.0,2.86,4.0,408.0,0.0,1.0,0
36.0,117.0,901.0,0.0,134.7,121.0,22.9,180.0,83.0,15.3,200.9,104.0,9.04,7.7,3.0,2.08,1.0,415.0,0.0,0.0,0
30.0,56.0,3233.0,24.0,121.7,87.0,20.69,184.0,76.0,15.64,266.6,98.0,12.0,12.7,3.0,3.43,1.0,415.0,0.0,1.0,0
17.0,122.0,1902.0,0.0,168.3,96.0,28.61,87.6,91.0,7.45,247.2,87.0,11.12,8.4,6.0,2.27,1.0,415.0,0.0,0.0,0
22.0,74.0,3066.0,0.0,124.8,114.0,21.22,133.0,121.0,11.31,160.3,85.0,7.21,10.6,7.0,2.86,3.0,415.0,0.0,0.0,0
19.0,135.0,86.0,45.0,241.4,102.0,41.04,206.4,78.0,17.54,196.6,104.0,8.85,9.4,6.0,2.54,0.0,415.0,0.0,1.0,0
36.0,33.0,3589.0,0.0,247.1,114.0,42.01,146.5,110.0,12.45,208.9,94.0,9.4,10.6,2.0,2.86,4.0,415.0,1.0,0.0,1
43.0,133.0,3861.0,0.0,221.1,133.0,37.59,160.2,140.0,13.62,161.8,84.0,7.28,8.4,3.0,2.27,4.0,408.0,0.0,0.0,0
20.0,160.0,1077.0,0.0,256.0,111.0,43.52,187.4,61.0,15.93,119.1,81.0,5.36,11.5,4.0,3.11,3.0,415.0,0.0,0.0,0
37.0,66.0,1107.0,0.0,87.6,76.0,14.89,262.0,111.0,22.27,184.6,125.0,8.31,9.2,5.0,2.48,1.0,408.0,0.0,0.0,0
30.0,97.0,4397.0,28.0,283.1,93.0,48.13,185.4,98.0,15.76,312.8,78.0,14.08,6.1,8.0,1.65,1.0,408.0,0.0,1.0,0
8.0,125.0,1714.0,0.0,126.7,108.0,21.54,206.0,90.0,17.51,247.8,114.0,11.15,13.3,7.0,3.59,1.0,408.0,0.0,0.0,0
37.0,99.0,2664.0,0.0,221.0,118.0,37.57,138.8,104.0,11.8,198.6,96.0,8.94,12.1,4.0,3.27,0.0,408.0,0.0,0.0,0
48.0,35.0,3995.0,27.0,241.7,87.0,41.09,142.0,101.0,12.07,288.9,68.0,13.0,9.4,4.0,2.54,1.0,510.0,0.0,1.0,0
45.0,114.0,3412.0,34.0,114.5,64.0,19.47,229.3,84.0,19.49,288.8,68.0,13.0,10.4,16.0,2.81,0.0,415.0,0.0,1.0,0
1.0,55.0,2386.0,28.0,222.5,134.0,37.83,177.8,106.0,15.11,194.6,90.0,8.76,9.7,4.0,2.62,2.0,415.0,0.0,1.0,0
33.0,130.0,4261.0,0.0,154.2,119.0,26.21,110.2,98.0,9.37,227.4,117.0,10.23,9.2,5.0,2.48,2.0,510.0,0.0,0.0,0
3.0,97.0,4700.0,0.0,100.8,74.0,17.14,233.8,88.0,19.87,208.7,79.0,9.39,12.6,3.0,3.4,2.0,415.0,0.0,0.0,0
48.0,166.0,2063.0,0.0,173.9,103.0,29.56,276.4,83.0,23.49,190.8,113.0,8.59,15.3,5.0,4.13,0.0,510.0,0.0,0.0,0
16.0,148.0,4629.0,0.0,239.3,84.0,40.68,195.7,85.0,16.63,232.6,104.0,10.47,10.9,3.0,2.94,1.0,510.0,0.0,0.0,0
45.0,210.0,1758.0,0.0,104.6,121.0,17.78,149.5,71.0,12.71,255.1,67.0,11.48,6.5,8.0,1.76,2.0,408.0,0.0,0.0,0
10.0,90.0,3276.0,0.0,113.2,108.0,19.24,189.3,63.0,16.09,271.8,124.0,12.23,14.1,4.0,3.81,3.0,415.0,0.0,0.0,0
13.0,114.0,2792.0,0.0,202.1,100.0,34.36,195.7,102.0,16.63,291.8,120.0,13.13,13.3,5.0,3.59,2.0,415.0,0.0,0.0,0
36.0,139.0,645.0,0.0,148.7,90.0,25.28,204.3,106.0,17.37,144.1,105.0,6.48,9.8,4.0,2.65,2.0,510.0,0.0,0.0,0
2.0,49.0,2588.0,32.0,176.9,118.0,30.07,227.0,121.0,19.3,204.4,115.0,9.2,15.1,3.0,4.08,3.0,408.0,1.0,1.0,1
6.0,15.0,3641.0,0.0,185.1,103.0,31.47,193.8,148.0,16.47,305.2,79.0,13.73,13.2,6.0,3.56,5.0,415.0,0.0,0.0,0
4.0,113.0,2232.0,0.0,187.6,97.0,31.89,208.2,118.0,17.7,158.9,101.0,7.15,8.7,6.0,2.35,2.0,415.0,0.0,0.0,0
15.0,84.0,2470.0,0.0,217.1,99.0,36.91,236.0,68.0,20.06,118.3,120.0,5.32,9.4,4.0,2.54,1.0,408.0,0.0,0.0,0
31.0,151.0,3751.0,0.0,118.9,128.0,20.21,278.3,65.0,23.66,194.8,61.0,8.77,13.2,10.0,3.56,2.0,415.0,0.0,0.0,0
28.0,135.0,2634.0,24.0,127.7,54.0,21.71,215.0,105.0,18.28,234.3,84.0,10.54,5.8,4.0,1.57,2.0,510.0,1.0,1.0,0
4.0,87.0,2899.0,19.0,165.8,122.0,28.19,186.9,89.0,15.89,249.7,78.0,11.24,0.0,0.0,0.0,1.0,415.0,0.0,1.0,0
7.0,91.0,2974.0,39.0,169.8,105.0,28.87,65.2,116.0,5.54,144.4,92.0,6.5,10.9,4.0,2.94,1.0,415.0,0.0,1.0,0
8.0,50.0,2600.0,39.0,147.3,75.0,25.04,244.8,74.0,20.81,216.9,101.0,9.76,13.2,3.0,3.56,2.0,510.0,0.0,1.0,0
37.0,80.0,3356.0,0.0,161.1,99.0,27.39,198.8,81.0,16.9,228.4,116.0,10.28,10.6,4.0,2.86,1.0,415.0,0.0,0.0,0
19.0,101.0,2341.0,0.0,189.0,122.0,32.13,179.2,91.0,15.23,186.8,170.0,8.41,11.1,6.0,3.0,0.0,408.0,0.0,0.0,0
30.0,93.0,4406.0,0.0,179.3,93.0,30.48,188.8,65.0,16.05,253.2,88.0,11.39,12.1,5.0,3.27,1.0,408.0,0.0,0.0,0
39.0,129.0,2050.0,33.0,119.6,104.0,20.33,278.7,88.0,23.69,263.4,175.0,11.85,5.9,2.0,1.59,2.0,415.0,0.0,1.0,0
42.0,45.0,1754.0,0.0,189.6,96.0,32.23,171.7,69.0,14.59,222.0,102.0,9.99,13.9,7.0,3.75,1.0,415.0,1.0,0.0,1
42.0,161.0,1328.0,0.0,198.0,90.0,33.66,186.4,102.0,15.84,219.2,90.0,9.86,9.3,2.0,2.51,1.0,415.0,0.0,0.0,0
47.0,105.0,4722.0,0.0,132.3,105.0,22.49,144.5,89.0,12.28,195.5,127.0,8.8,5.4,3.0,1.46,0.0,415.0,0.0,0.0,0
17.0,94.0,1277.0,0.0,139.1,93.0,23.65,237.9,100.0,20.22,227.1,59.0,10.22,11.4,3.0,3.08,1.0,408.0,0.0,0.0,0
5.0,141.0,4197.0,0.0,264.3,90.0,44.93,216.4,101.0,18.39,208.8,72.0,9.4,9.6,3.0,2.59,0.0,408.0,0.0,0.0,1
34.0,40.0,4695.0,0.0,242.5,82.0,41.23,232.9,97.0,19.8,154.0,86.0,6.93,9.6,7.0,2.59,0.0,408.0,0.0,0.0,0
10.0,141.0,4005.0,23.0,149.7,112.0,25.45,162.5,118.0,13.81,220.3,115.0,9.91,7.6,2.0,2.05,3.0,510.0,0.0,1.0,0
12.0,82.0,2730.0,23.0,123.7,93.0,21.03,139.1,74.0,11.82,174.5,118.0,7.85,10.6,2.0,2.86,1.0,510.0,0.0,1.0,0
0.0,112.0,1857.0,0.0,172.7,112.0,29.36,244.5,83.0,20.78,242.3,68.0,10.9,4.1,1.0,1.11,0.0,510.0,0.0,0.0,0
33.0,3.0,878.0,27.0,67.4,116.0,11.46,244.0,78.0,20.74,281.1,93.0,12.65,11.4,2.0,3.08,2.0,510.0,0.0,1.0,0
10.0,74.0,697.0,31.0,249.4,70.0,42.4,209.5,59.0,17.81,180.6,75.0,8.13,9.9,2.0,2.67,4.0,510.0,0.0,1.0,0
27.0,115.0,902.0,26.0,132.3,142.0,22.49,273.4,89.0,23.24,195.7,77.0,8.81,14.8,7.0,4.0,0.0,415.0,0.0,1.0,0
47.0,143.0,683.0,0.0,160.4,120.0,27.27,285.9,104.0,24.3,182.5,85.0,8.21,6.9,4.0,1.86,3.0,510.0,0.0,0.0,0
16.0,138.0,1898.0,26.0,183.9,83.0,31.26,240.7,93.0,20.46,185.7,125.0,8.36,15.0,3.0,4.05,1.0,510.0,0.0,1.0,0
44.0,100.0,2929.0,0.0,179.1,123.0,30.45,196.6,132.0,16.71,186.7,116.0,8.4,10.2,10.0,2.75,1.0,408.0,0.0,0.0,0
37.0,89.0,835.0,0.0,111.2,101.0,18.9,122.1,94.0,10.38,180.8,85.0,8.14,12.6,2.0,3.4,3.0,415.0,0.0,0.0,0
31.0,66.0,4385.0,16.0,174.7,92.0,29.7,232.1,105.0,19.73,305.4,98.0,13.74,8.9,2.0,2.4,1.0,415.0,0.0,1.0,0
43.0,19.0,4316.0,34.0,156.6,97.0,26.62,224.2,97.0,19.06,260.9,135.0,11.74,11.3,1.0,3.05,1.0,510.0,0.0,1.0,0
44.0,188.0,1580.0,0.0,231.1,92.0,39.29,182.4,93.0,15.5,227.2,89.0,10.22,9.8,5.0,2.65,4.0,408.0,0.0,0.0,0
11.0,105.0,3484.0,0.0,227.4,121.0,38.66,268.5,89.0,22.82,143.3,82.0,6.45,13.0,4.0,3.51,1.0,510.0,0.0,0.0,0
26.0,157.0,4736.0,0.0,240.2,67.0,40.83,153.0,98.0,13.01,249.0,72.0,11.21,10.2,6.0,2.75,2.0,408.0,0.0,0.0,0
46.0,152.0,335.0,20.0,214.6,108.0,36.48,96.6,82.0,8.21,170.7,145.0,7.68,7.9,5.0,2.13,1.0,510.0,0.0,1.0,0
45.0,80.0,2925.0,0.0,197.5,114.0,33.58,206.9,119.0,17.59,163.6,109.0,7.36,11.3,4.0,3.05,1.0,415.0,0.0,0.0,0
9.0,68.0,1747.0,24.0,176.0,118.0,29.92,277.9,116.0,23.62,174.7,71.0,7.86,14.7,7.0,3.97,1.0,415.0,0.0,1.0,0
7.0,130.0,140.0,0.0,132.4,81.0,22.51,200.3,110.0,17.03,202.5,103.0,9.11,6.0,1.0,1.62,2.0,510.0,0.0,0.0,0
26.0,109.0,4090.0,0.0,264.7,69.0,45.0,305.0,120.0,25.93,197.4,86.0,8.88,9.5,9.0,2.57,1.0,408.0,0.0,0.0,1
44.0,95.0,2681.0,35.0,229.1,143.0,38.95,148.2,104.0,12.6,248.4,110.0,11.18,3.9,3.0,1.05,0.0,408.0,0.0,1.0,0
